title,original_price,current_price,stock_status,url
Yu-Gi-Oh! Speed Duel Midterm Paradox,$14.990,$9.990,,https://www.updown.cl/producto/yu-gi-oh-speed-duel-midterm-paradox/
Ark Nova,$79.990,,,https://www.updown.cl/producto/ark-nova/
Calico,$34.990,,,https://www.updown.cl/producto/calico/
Paleo,$44.990,,,https://www.updown.cl/producto/paleo/
Yu-Gi-Oh! Maestros de la Táctica,$4.290,$3.790,,https://www.updown.cl/producto/yu-gi-oh-maestros-de-la-tactica/
Pakal,$32.990,$19.990,,https://www.updown.cl/producto/pakal/
Plata,$14.990,,,https://www.updown.cl/producto/plata/
Misión Rescate,$13.990,,,https://www.updown.cl/producto/mision-rescate/
Unánimo,$15.990,,,https://www.updown.cl/producto/unanimo/
Zumos On The Rocks Edition,$11.990,$8.390,,https://www.updown.cl/producto/zumos-on-the-rocks-edition/
Pajarracos Party,$11.990,,,https://www.updown.cl/producto/pajarracos-party/
Monster Chef,$10.990,,,https://www.updown.cl/producto/monster-chef/
Penguin Airlines,$27.990,,,https://www.updown.cl/producto/penguin-airlines/
Uno Flex,$5.490,$4.990,,https://www.updown.cl/producto/uno-flex/
Marvel Champions X-23,$15.990,,,https://www.updown.cl/producto/marvel-champions-x-23/
Anda a Lavar,$14.990,,,https://www.updown.cl/producto/anda-a-lavar/
Frosthaven,$249.990,$224.990,,https://www.updown.cl/producto/frosthaven/
Unmatched Houdini VS El Genio,$34.990,$29.990,,https://www.updown.cl/producto/unmatched-houdini-vs-el-genio/
Marvel Champions: Psylocke,$15.990,$14.990,,https://www.updown.cl/producto/marvel-champions-psylocke/
Preguntas De Mierda,$17.990,,,https://www.updown.cl/producto/preguntas-de-mierda/
Arte Moderno (Modern Art),$24.990,$22.990,,https://www.updown.cl/producto/arte-moderno-modern-art/
Tablero de Ajedrez Fournier 35×35 cm + Piezas,$24.990,,,https://www.updown.cl/producto/tablero-de-ajedrez-fournier-35x35-cm-piezas/
King of Tokyo/NY Monstruo Anubis,$12.990,,,https://www.updown.cl/producto/king-of-tokyo-ny-monstruo-anubis/
Exit: El Señor de los Anillos,$13.990,,,https://www.updown.cl/producto/exit-el-senor-de-los-anillos/
Sequence,$31.990,,,https://www.updown.cl/producto/sequence/
Shit Happens (Español),$19.990,$17.990,,https://www.updown.cl/producto/shit-happens-espanol/
Cubo Rubik 5×5,$13.990,$5.990,,https://www.updown.cl/producto/cubo-rubik-5x5/
Cubo Rubik Square-1 Cayro,$10.990,$6.990,,https://www.updown.cl/producto/cubo-rubik-square-1-cayro/
Cubo Rubik 3×3 Classic,$7.490,$5.980,,https://www.updown.cl/producto/cubo-rubik-3x3-classic/
Cubo Rubik 4×4,$11.990,$9.990,,https://www.updown.cl/producto/cubo-rubik-4x4/
Dice Throne Bárbaro vs Elfa lunar,$33.990,,,https://www.updown.cl/producto/dice-throne-barbaro-vs-elfa-lunar/
Dice Throne Monje vs Paladín,$33.990,,,https://www.updown.cl/producto/dice-throne-monje-vs-paladin/
Zombie Kittens,$19.990,,,https://www.updown.cl/producto/zombie-kittens/
Dobble Disney,$15.990,,,https://www.updown.cl/producto/dobble-disney-100-years-of-wonder/
Dobble Connect,$14.990,,,https://www.updown.cl/producto/dobble-connect/
Yu-Gi-Oh! Laberinto de Recuerdos Español,$4.290,$2.490,,https://www.updown.cl/producto/yu-gi-oh-laberinto-de-recuerdos-espanol/
Exit El Laberinto Maldito,$13.990,,,https://www.updown.cl/producto/exit-el-laberinto-maldito/
Happy Little Dinosaurs,$21.990,,,https://www.updown.cl/producto/happy-little-dinosaurs/
Just Sleeves Standard Card Game Clear 250,$8.990,,,https://www.updown.cl/producto/just-sleeves-standard-card-game-clear-250/
Fundas Protectores GG – Soft (67 x 94 mm),$1.590,,,https://www.updown.cl/producto/fundas-gamegenic-soft-67-x-94/
Telestrations,$29.990,$27.990,,https://www.updown.cl/producto/telestrations/
Bandida,$12.990,$11.990,,https://www.updown.cl/producto/bandida/
Fiesta de los muertos,$26.990,$16.190,,https://www.updown.cl/producto/fiesta-de-los-muertos/
Constructorres,$14.990,$10.490,,https://www.updown.cl/producto/constructorres/
Lapsus,$16.990,$13.590,,https://www.updown.cl/producto/lapsus/
Fantasy Realms,$22.990,,,https://www.updown.cl/producto/fantasy-realms/
Simon Micro Series,$15.990,,,https://www.updown.cl/producto/simon-micro-series/
Wingspan Oceanía,$36.990,,,https://www.updown.cl/producto/wingspan-oceania/
El Cubo de la Muerte,$19.990,$15.990,,https://www.updown.cl/producto/el-cubo-de-la-muerte/
Zombicide Segunda Edición,$109.990,,,https://www.updown.cl/producto/zombicide-segunda-edicion/
Exit: La Tumba del Faraón,$13.990,,,https://www.updown.cl/producto/exit-la-tumba-del-faraon/
Cubirds,$16.990,,,https://www.updown.cl/producto/cubirds/
Battleship,$21.990,,,https://www.updown.cl/producto/battleship/
Golpe de fe,$35.990,,,https://www.updown.cl/producto/golpe-de-fe/
Yogi,$14.990,,,https://www.updown.cl/producto/yogi/
Wingspan: Expansión Europea,$29.990,,,https://www.updown.cl/producto/wingspan-expansion-europea/
Hive Pocket,$18.990,,,https://www.updown.cl/producto/hive-pocket/
Criaturas de Serie B – Expansión 1,$11.990,,,https://www.updown.cl/producto/criaturas-de-serie-b-expansion-1/
Criaturas de Serie B,$24.990,,,https://www.updown.cl/producto/criaturas-de-serie-b/
Uno Flip,$5.990,,,https://www.updown.cl/producto/uno-flip/
Uno Express,$3.490,,,https://www.updown.cl/producto/uno-express/
Five Tribes,$56.990,$51.290,,https://www.updown.cl/producto/five-tribes/
Exit La Estación Polar,$13.990,,,https://www.updown.cl/producto/exit-la-estacion-polar/
Yu-Gi-Oh! Photon Hypernova Booster Sobre Inglés,$4.290,$3.430,,https://www.updown.cl/producto/yu-gi-oh-photon-hypernova-booster-sobre-ingles/
Yu-Gi-Oh! Dark Hex Card sleeves,$3.490,$1.990,,https://www.updown.cl/producto/yu-gi-oh-dark-hex-card-sleeves/
Yu-Gi-OH! Amazing Defenders Booster Sobre Inglés,$4.290,$2.990,,https://www.updown.cl/producto/yu-gi-oh-amazing-defenders-booster-sobre-ingles/
What Do You Meme Español,$29.990,$27.990,,https://www.updown.cl/producto/what-do-you-meme-espanol/
Portamazo Deck Holder 100+ Blanco,$2.990,,,https://www.updown.cl/producto/portamazo-deck-holder-100-blanco/
Portamazo Deck Holder 100+ Azul,$2.990,,,https://www.updown.cl/producto/portamazo-deck-holder-100-azul/
Portamazo Deck Holder 100+ Amarillo,$2.990,,,https://www.updown.cl/producto/portamazo-deck-holder-100-amarillo/
Portamazo Deck Holder 100+ Naranjo,$2.990,,,https://www.updown.cl/producto/portamazo-deck-holder-100-naranjo/
Portamazo Deck Holder 100+ Rojo,$2.990,,,https://www.updown.cl/producto/portamazo-deck-holder-100-rojo/
Portamazo Side Holder 100+ XL Azul,$3.490,,,https://www.updown.cl/producto/portamazo-side-holder-100-xl-azul/
Cuentero,$19.990,,,https://www.updown.cl/producto/cuentero/
No Game Over,$17.990,$14.990,,https://www.updown.cl/producto/no-game-over/
Taco Revés Cabra Queso Pizza,$11.990,,,https://www.updown.cl/producto/taco-reves-cabra-queso-pizza/
Yu-Gi-Oh! Battles of Legend Crystal Revenge Sobre Inglés,$4.290,$2.490,,https://www.updown.cl/producto/yu-gi-oh-battles-of-legend-crystal-revenge-sobre-ingles/
Yu-Gi-Oh! Tactical Masters Sobre Inglés,$3.990,$2.390,,https://www.updown.cl/producto/yu-gi-oh-tactical-masters-sobre-ingles/
Strike Harry Potter,$34.990,$14.990,,https://www.updown.cl/producto/strike-harry-potter/
Minecraft El Juego de Mesa,$59.990,$47.990,,https://www.updown.cl/producto/minecraft-el-juego-de-mesa/
Regicide,$9.990,,,https://www.updown.cl/producto/regicide/
Yu-Gi-OH! Baraja Saga Of Blue Eyes White Dragon Structure Deck,$12.990,$6.500,,https://www.updown.cl/producto/yu-gi-oh-baraja-saga-of-blue-eyes-white-dragon-structure-deck/
Carrera Carroña,$12.990,$8.990,,https://www.updown.cl/producto/carrera-carrona/
Betrayal At House On The Hill,$59.990,,,https://www.updown.cl/producto/betrayal-at-house-on-the-hill/
Portamazo Deck Holder 100+ Verde,$2.990,,,https://www.updown.cl/producto/portamazo-deck-holder-100-verde/
Clank! En El Espacio,$54.990,,,https://www.updown.cl/producto/clank-en-el-espacio/
Aventureros al Tren San Francisco,$14.990,$9.990,,https://www.updown.cl/producto/aventureros-al-tren-san-francisco/
Ten Juego de Mesa,$21.990,,,https://www.updown.cl/producto/ten/
Naipe Bicycle Pack 2 Mazos,$10.990,,,https://www.updown.cl/producto/naipe-bicycle-pack-2-mazos/
Naipe Bicycle Gigante Rojo,$14.990,,,https://www.updown.cl/producto/naipe-bicycle-gigante-rojo/
Playmat Yu-Gi-Oh Elemental Hero Game Mat,$14.990,$9.990,,https://www.updown.cl/producto/playmat-yu-gi-oh-elemental-hero-game-mat/
Carpeta Yu-Gi-Oh Elemental Hero 9-Pocket Duelist Portfolio,$9.990,$6.490,,https://www.updown.cl/producto/carpeta-yu-gi-oh-elemental-hero-9-pocket-duelist-portfolio/
Burger ¡Ya!,$10.990,,,https://www.updown.cl/producto/burger-ya/
Donde Las Papas Queman,$15.990,$14.990,,https://www.updown.cl/producto/donde-las-papas-queman/
Celestia,$29.990,$26.990,,https://www.updown.cl/producto/celestia/
Portamazo Side Holder 100+ XL Rojo,$3.490,,,https://www.updown.cl/producto/portamazo-side-holder-100-xl-rojo/
Portamazo Side Holder 100+ XL Verde,$3.490,,,https://www.updown.cl/producto/portamazo-side-holder-100-xl-verde/
Portamazo Side Holder 100+ XL Negro,$3.490,,,https://www.updown.cl/producto/portamazo-side-holder-100-xl-negro/
Throw Throw Burrito Edición Extrema,$29.990,,,https://www.updown.cl/producto/throw-throw-burrito-edicion-extrema/
Yu-Gi-Oh! Legendary Duelists: Season 3,$19.990,,,https://www.updown.cl/producto/yu-gi-oh-legendary-duelists-season-3/
Yu-Gi-Oh! Amanecer Majestuoso Sobre,$2.990,$2.490,,https://www.updown.cl/producto/yu-gi-oh-amanecer-majestuoso-sobre/
Unstable Unicorns NSFW,$21.990,,,https://www.updown.cl/producto/unstable-unicorns-nsfw/
Yu-Gi-Oh Dimension Force Sobre,$3.290,$1.650,,https://www.updown.cl/producto/yu-gi-oh-dimension-force-sobre/
Exploding Kittens Edición 2 Jugadores,$9.990,,,https://www.updown.cl/producto/exploding-kittens-edicion-2-jugadores/
Bananagrams,$15.990,,,https://www.updown.cl/producto/bananagrams/
Carpeta Album Stronghold 360 Bolsillos,$9.990,,,https://www.updown.cl/producto/carpeta-album-stronghold-360-bolsillos/
Fundas Stronghold Dixit 80x120mm,$2.990,,,https://www.updown.cl/producto/fundas-stronghold-dixit-80x120mm/
Con Eso No Se Jode 2,$11.990,$9.990,,https://www.updown.cl/producto/con-eso-no-se-jode-2/
Con Eso No Se Jode 3: Cancelado,$11.990,,,https://www.updown.cl/producto/con-eso-no-se-jode-3-cancelado/
Con Eso No Se Jode,$11.990,,,https://www.updown.cl/producto/con-eso-no-se-jode/
Con Eso No Se Jode: Pack Ataud,$31.990,,,https://www.updown.cl/producto/con-eso-no-se-jode-pack-ataud/
Unstable Unicorns: Aventuras,$12.990,$9.990,,https://www.updown.cl/producto/unstable-unicorns-aventuras/
Fundas Matte Prime BG Orange Standard,$7.490,,,https://www.updown.cl/producto/fundas-matte-prime-bg-orange-standard/
Fundas Matte Prime BG Pink Standard,$7.490,,,https://www.updown.cl/producto/fundas-matte-prime-bg-pink-standard/
Fundas Protectores Matte GG – Yellow Standard,$7.490,,,https://www.updown.cl/producto/fundas-matte-prime-bg-yellow-standard/
Fundas Protectores Matte GG – Black Standard,$7.490,,,https://www.updown.cl/producto/fundas-matte-prime-bg-black-standard/
Fundas Protectores Matte GG – Red Standard,$7.490,,,https://www.updown.cl/producto/fundas-matte-prime-bg-red-standard/
Portamazo Deck Holder 80+ Amarillo,$1.990,,,https://www.updown.cl/producto/portamazo-deck-holder-80-amarillo/
Portamazo Deck Holder 80+ Naranjo,$1.990,,,https://www.updown.cl/producto/portamazo-deck-holder-80-naranjo/
Marea Alta,$11.990,,,https://www.updown.cl/producto/marea-alta/
Yu-Gi-OH! Dawn of Majesty booster sobre,$2.990,,,https://www.updown.cl/producto/yu-gi-oh-dawn-of-majesty-booster-sobre/
Curao Volao o Weón,$19.990,,,https://www.updown.cl/producto/curao-volao-o-weon/
La Búsqueda del Planeta X,$39.990,,,https://www.updown.cl/producto/la-busqueda-del-planeta-x/
Simon,$26.990,,,https://www.updown.cl/producto/simon/
Exit El Faro Solitario,$22.990,,,https://www.updown.cl/producto/exit-el-faro-solitario/
Clue Hasbro Edición de Viaje,$6.990,,,https://www.updown.cl/producto/clue-hasbro-edicion-de-viaje/
Monopoly Hasbro Edición de Viaje,$6.990,,,https://www.updown.cl/producto/monopoly-hasbro-edicion-de-viaje/
Chupilca: Charadas,$9.990,$6.990,,https://www.updown.cl/producto/chupilca-charadas/
Chupilca: Yo Nunca Hot,$9.990,$6.990,,https://www.updown.cl/producto/chupilca-yo-nunca-hot/
Olé Guacamole,$10.990,,,https://www.updown.cl/producto/ole-guacamole/
Match Madness,$24.990,,,https://www.updown.cl/producto/match-madness/
Carcassonne Posadas y Catedrales,$19.990,,,https://www.updown.cl/producto/carcassonne-posadas-y-catedrales/
Las Ruinas Perdidas de Arnak,$59.990,,,https://www.updown.cl/producto/las-ruinas-perdidas-de-arnak/
Destreza,$26.990,,,https://www.updown.cl/producto/destreza/
Hippos Glotones,$26.990,,,https://www.updown.cl/producto/hippos-glotones/
Formula,$15.990,,,https://www.updown.cl/producto/formula/
Mala Leche Con Marihuana,$24.990,$22.990,,https://www.updown.cl/producto/mala-leche-con-marihuana/
Silver and Gold,$14.990,$10.990,,https://www.updown.cl/producto/silver-and-gold/
Monkidú,$14.990,,,https://www.updown.cl/producto/monkidu/
Alto Voltaje,$14.990,,,https://www.updown.cl/producto/alto-voltaje/
"Funda Stronghold Standard 63,5x88mm",$2.490,,,https://www.updown.cl/producto/funda-stronghold-standard-635x88mm/
Mojate El Potito,$14.990,,,https://www.updown.cl/producto/mojate-el-potito/
Dany,$22.990,,,https://www.updown.cl/producto/dany/
Barking Kittens,$15.990,$13.980,,https://www.updown.cl/producto/barking-kittens/
Sorry,$16.990,,,https://www.updown.cl/producto/sorry/
Taco Gorro Torta Caja Pizza,$11.990,,,https://www.updown.cl/producto/taco-gorro-torta-caja-pizza/
Doggy Style,$14.990,,,https://www.updown.cl/producto/doggy-style/
Exit Robo en el Misisipi,$13.990,,,https://www.updown.cl/producto/exit-robo-en-el-misisipi/
Speed Cups,$14.990,,,https://www.updown.cl/producto/speed-cups/
Claim 2,$13.990,,,https://www.updown.cl/producto/claim-2/
Bop It Micro Series,$15.990,,,https://www.updown.cl/producto/bop-it-micro-series/
Morada Maldita,$19.990,,,https://www.updown.cl/producto/morada-maldita/
Schotten Totten,$12.990,,,https://www.updown.cl/producto/schotten-totten/
Piko Piko,$19.990,,,https://www.updown.cl/producto/piko-piko/
Guarro Pig,$15.990,,,https://www.updown.cl/producto/guarro-pig/
Uno Stacko,$15.990,,,https://www.updown.cl/producto/uno-stacko/
Pistas Cruzadas,$15.990,,,https://www.updown.cl/producto/pistas-cruzadas/
Portamazo Deck Holder 100+,$2.990,,,https://www.updown.cl/producto/portamazo-deck-holder-100/
Story Cubes Blister Acciones,$10.990,,,https://www.updown.cl/producto/story-cubes-blister-acciones/
Hula Hula,$11.990,,,https://www.updown.cl/producto/hula-hula/
No Lo Testeamos Ni Un Poco,$12.990,,,https://www.updown.cl/producto/no-lo-testeamos-ni-un-poco/
Amigos de Mierda 2,$12.990,,,https://www.updown.cl/producto/amigos-de-mierda-2/
Say My Name,$19.990,,,https://www.updown.cl/producto/say-my-name/
Amigos de Mierda,$12.990,,,https://www.updown.cl/producto/amigos-de-mierda/
Codigo Secreto Duo,$19.990,,,https://www.updown.cl/producto/codigo-secreto-duo/
Alhambra Edición 2020,$37.990,$34.990,,https://www.updown.cl/producto/alhambra-edicion-2020/
Fantasma Blitz 2.0,$15.990,,,https://www.updown.cl/producto/fantasma-blitz-2-0/
Black Stories 3,$14.990,,,https://www.updown.cl/producto/black-stories-3/
Catan: El Juego de Cartas,$14.990,,,https://www.updown.cl/producto/catan-el-juego-de-cartas/
Cryptid,$44.990,,,https://www.updown.cl/producto/cryptid/
Cortex Challenge Kids,$14.990,,,https://www.updown.cl/producto/cortex-challenge-kids/
Cortex Challenge 2,$14.990,,,https://www.updown.cl/producto/cortex-challenge-2/
Cortex Challenge,$14.990,,,https://www.updown.cl/producto/cortex-challenge/
La Resistencia,$22.990,,,https://www.updown.cl/producto/la-resistencia/
Dixit Odyssey,$31.990,$27.990,,https://www.updown.cl/producto/dixit-odyssey/
Jenga,$16.990,,,https://www.updown.cl/producto/jenga/
Adivina Quién?,$21.990,,,https://www.updown.cl/producto/adivina-quien/
Terraforming Mars,$64.990,$59.990,,https://www.updown.cl/producto/terraforming-mars/
Yokohama,$59.990,,,https://www.updown.cl/producto/yokohama/
Mal Trago,$15.990,,,https://www.updown.cl/producto/mal-trago/
Isla de Skye El Viajero,$19.990,$12.990,,https://www.updown.cl/producto/isla-de-skye-el-viajero/
Welcome to New Las Vegas,$24.990,,,https://www.updown.cl/producto/welcome-to-new-las-vegas/
Undaunted normandy,$49.990,,,https://www.updown.cl/producto/undaunted-normandy/
7 Wonders – Nueva Edición,$43.990,,,https://www.updown.cl/producto/7-wonders-nueva-edicion/
Academia Ninja,$12.990,$9.090,,https://www.updown.cl/producto/academia-ninja/
Arre Unicornio,$17.990,,,https://www.updown.cl/producto/arre-unicornio/
Clue The Classic Mystery,$26.990,,,https://www.updown.cl/producto/clue-the-classic-mystery/
Twister,$21.990,,,https://www.updown.cl/producto/twister/
Taboo,$26.990,,,https://www.updown.cl/producto/taboo/
Operando,$26.990,,,https://www.updown.cl/producto/operando/
Unstable Unicorns,$21.990,,,https://www.updown.cl/producto/unstable-unicorns/
The Red Cathedral,$29.990,,,https://www.updown.cl/producto/the-red-cathedral/
Welcome: Hacia el perfecto hogar,$26.990,,,https://www.updown.cl/producto/welcome-hacia-el-perfecto-hogar/
Illusion,$11.990,,,https://www.updown.cl/producto/illusion/
Ubongo,$34.990,,,https://www.updown.cl/producto/ubongo/
Carcassonne: Constructores y Comerciantes,$16.990,,,https://www.updown.cl/producto/carcassonne-constructores-y-comerciantes/
Munchkin,$27.990,$25.190,,https://www.updown.cl/producto/munchkin/
Carcassonne: La Torre,$16.990,,,https://www.updown.cl/producto/carcassonne-la-torre/
Monster Kit,$15.990,,,https://www.updown.cl/producto/monster-kit/
Draftosaurus,$19.990,,,https://www.updown.cl/producto/draftosaurus/
Monopoly Deal,$5.490,,,https://www.updown.cl/producto/monopoly-deal/
King Of Tokyo – Segunda Edición,$32.990,,,https://www.updown.cl/producto/king-of-tokyo-segunda-edicion/
Takenoko,$39.990,$36.990,,https://www.updown.cl/producto/takenoko/
Uno,$5.490,,,https://www.updown.cl/producto/uno/
Flamme Rouge,$42.990,$34.390,,https://www.updown.cl/producto/flamme-rouge/
Taco Gato Cabra Queso Pizza,$11.990,,,https://www.updown.cl/producto/taco-gato-cabra-queso-pizza/
Cortex Challenge 3,$14.990,,,https://www.updown.cl/producto/cortex-challenge-3/
Cthulhu: Death May Die,$119.990,,,https://www.updown.cl/producto/cthulhu-death-may-die/
Bandido,$11.990,,,https://www.updown.cl/producto/bandido/
Set,$15.990,,,https://www.updown.cl/producto/set/
Exit El Museo Misterioso,$13.990,,,https://www.updown.cl/producto/exit-el-museo-misterioso/
Bienvenido a la Mazmorra,$14.990,,,https://www.updown.cl/producto/bienvenido-a-la-mazmorra/
Mix It Monster Edition,$9.990,$6.990,,https://www.updown.cl/producto/mix-it-monster-edition/
Exit La Isla Olvidada,$13.990,,,https://www.updown.cl/producto/exit-la-isla-olvidada/
Ikonikus,$15.990,,,https://www.updown.cl/producto/ikonikus/
Misión Cumplida,$12.990,,,https://www.updown.cl/producto/mision-cumplida/
Twilight Struggle: La Guerra Fria,$44.990,$40.490,,https://www.updown.cl/producto/twilight-struggle-la-guerra-fria/
Exit El Tesoro Hundido,$13.990,,,https://www.updown.cl/producto/exit-el-tesoro-hundido/
Aventureros al Tren Europa,$44.990,$41.990,,https://www.updown.cl/producto/aventureros-al-tren-europa/
Sherlock: Propagación,$6.990,$3.990,,https://www.updown.cl/producto/sherlock-propagacion/
Sherlock: 13 Rehenes,$6.990,,,https://www.updown.cl/producto/sherlock-13-rehenes/
Sherlock: Paradero Desconocido,$6.990,$3.990,,https://www.updown.cl/producto/sherlock-paradero-desconocido/
Codigo Secreto,$19.990,,,https://www.updown.cl/producto/codigo-secreto/
Exit Muerte en el Oriente Express,$13.990,,,https://www.updown.cl/producto/exit-muerte-en-el-oriente-express/
Pick A Perro,$12.990,,,https://www.updown.cl/producto/pick-a-perro/
Paris La Cite De La Lumiere,$23.990,$8.990,,https://www.updown.cl/producto/paris-la-cite-de-la-lumiere/
Aventureros al Tren!,$47.990,$44.990,,https://www.updown.cl/producto/aventureros-al-tren/
Pandemic,$36.990,$34.990,,https://www.updown.cl/producto/pandemic/
La Isla Prohibida,$24.990,,,https://www.updown.cl/producto/la-isla-prohibida/
Dixit Memories,$19.990,$14.990,,https://www.updown.cl/producto/dixit-memories/
Llama,$12.990,,,https://www.updown.cl/producto/llama/
No Sin Mi Gato,$12.990,,,https://www.updown.cl/producto/no-sin-mi-gato/
Virus 2 Evolution,$15.990,,,https://www.updown.cl/producto/virus-2-evolution/
Virus,$17.990,,,https://www.updown.cl/producto/virus/
Bang!,$21.990,,,https://www.updown.cl/producto/bang/
Wingspan,$62.990,,,https://www.updown.cl/producto/wingspan/
Isle Of Skye (Isla De Skye),$34.990,$22.740,,https://www.updown.cl/producto/isle-of-skye-isla-de-skye/
Spirit Island,$94.990,,,https://www.updown.cl/producto/spirit-island/
¡Aventureros al Tren! (Ticket to Ride) Londres,$14.990,$9.990,,https://www.updown.cl/producto/aventureros-al-tren-ticket-to-ride-londres/
Pick A Cerdo,$12.990,,,https://www.updown.cl/producto/pick-a-cerdo/
Hombres Lobo de Castonegro,$9.990,,,https://www.updown.cl/producto/hombres-lobo-de-castonegro/
Corruptia Segunda Edición,$21.990,$17.990,,https://www.updown.cl/producto/corruptia-segunda-edicion/
Dixit Journey,$19.990,$14.990,,https://www.updown.cl/producto/dixit-journey/
Survive The Island,$27.990,,,https://www.updown.cl/producto/the-island-survive/
Azul,$39.990,$36.990,,https://www.updown.cl/producto/azul/
7 Wonders Duel,$26.990,$24.990,,https://www.updown.cl/producto/7-wonders-duel/
Catan Expansión 5-6 Jugadores,$24.990,,,https://www.updown.cl/producto/catan-expansion-5-6-jugadores/
Kingdomino,$21.990,,,https://www.updown.cl/producto/kingdomino/
Código secreto: Imágenes,$24.990,,,https://www.updown.cl/producto/codigo-secreto-imagenes/
Sushi Go Party!,$22.990,,,https://www.updown.cl/producto/sushi-go-party/
Dixit Harmonies,$19.990,$14.990,,https://www.updown.cl/producto/dixit-harmonies/
Splendor,$34.990,,,https://www.updown.cl/producto/splendor/
Exploding Kittens: Party Pack – Español,$29.990,,,https://www.updown.cl/producto/exploding-kittens-party-pack-espanol/
Imploding Kittens,$16.990,$14.990,,https://www.updown.cl/producto/imploding-kittens/
Exploding Kittens,$19.990,,,https://www.updown.cl/producto/exploding-kittens/
Dixit Daydreams,$19.990,$14.990,,https://www.updown.cl/producto/dixit-daydreams/
Dixit Quest,$19.990,$14.990,,https://www.updown.cl/producto/dixit-quest/
Dixit Revelations,$19.990,$14.990,,https://www.updown.cl/producto/dixit-revelations/
Hanabi,$12.990,,,https://www.updown.cl/producto/hanabi/
Toma 6,$11.990,,,https://www.updown.cl/producto/toma-6/
Avalon: La Resistencia,$24.990,,,https://www.updown.cl/producto/la-resistencia-avalon/
The Game Cara a Cara,$12.990,,,https://www.updown.cl/producto/the-game-cara-a-cara/
The Game,$11.990,,,https://www.updown.cl/producto/the-game/
Star Realms: Escenarios,$2.990,$2.490,,https://www.updown.cl/producto/star-realms-escenarios/
Exploding Kittens Recetas del Desastre,$33.990,$31.990,,https://www.updown.cl/producto/exploding-kittens-recetas-del-desastre/
Dwellings of Eldervale,$174.990,,Agotado,https://www.updown.cl/producto/dwellings-of-eldervale/
Wreckland Run,$52.990,,Agotado,https://www.updown.cl/producto/wreckland-run/
Arquitectos de Stonespine,$59.990,,Agotado,https://www.updown.cl/producto/arquitectos-de-stonespine/
Monster Trail – The Witcher: El Viejo Mundo,$89.990,,Agotado,https://www.updown.cl/producto/monster-trail-the-witcher-el-viejo-mundo/
Runemasters,$39.990,,Agotado,https://www.updown.cl/producto/runemasters/
No hables con Extraños,$29.990,,Agotado,https://www.updown.cl/producto/no-hables-con-extranos/
Warp’s Edge,$42.990,,Agotado,https://www.updown.cl/producto/warps-edge/
Cartógrafos Mapa 6: Hornhelm,$9.990,,Agotado,https://www.updown.cl/producto/cartografos-mapa-6-hornhelm/
The Witcher: El Viejo Mundo,$129.990,,Agotado,https://www.updown.cl/producto/the-witcher-el-viejo-mundo/
Cartógrafos Mapa 3: Undercity,$9.990,,Agotado,https://www.updown.cl/producto/cartografos-mapa-3-undercity/
Cartógrafos Mapa 4: Frozen Expanse,$9.990,,Agotado,https://www.updown.cl/producto/cartografos-mapa-4-frozen-expanse/
Cartógrafos Mapa 5: Kethra Steppe,$9.990,,Agotado,https://www.updown.cl/producto/cartografos-mapa-5-kethra-steppe/
Cartógrafos Mapa 2: Affril,$9.990,,Agotado,https://www.updown.cl/producto/cartografos-mapa-2-affril/
Legendary Hunt – The Witcher: El Viejo Mundo,$89.990,,Agotado,https://www.updown.cl/producto/legendary-hunt-the-witcher-el-viejo-mundo/
Maple Valley,$59.990,,Agotado,https://www.updown.cl/producto/maple-valley/
Ruler,$24.990,,Agotado,https://www.updown.cl/producto/ruler/
Transformers Deck Building Game,$59.990,,Agotado,https://www.updown.cl/producto/transformers-deck-building-game/
Final Girl Película Especial: North Pole Nightmare – Krampus The Horned Devil,$39.990,,Agotado,https://www.updown.cl/producto/final-girl-pelicula-especial-north-pole-nightmare-krampus-the-horned-devil/
Final Girl: Set de Tapetes Temporada 2,$39.990,,Agotado,https://www.updown.cl/producto/final-girl-set-de-tapetes-temporada-2/
Final Girl Historieta: Terror From the Grave,$14.990,,Agotado,https://www.updown.cl/producto/final-girl-historieta-terror-from-the-grave/
Final Girl: Caja de Atrezo Temporada 2,$32.990,,Agotado,https://www.updown.cl/producto/final-girl-caja-de-atrezo-temporada-2/
Las Estaciones – Inis,$59.990,,Agotado,https://www.updown.cl/producto/las-estaciones-inis/
Final Girl: Caja Misteriosa Temporada 1,$26.990,,Agotado,https://www.updown.cl/producto/final-girl-caja-misteriosa-temporada-1/
Final Girl Película 10: Madness in the Dark – Ratchet Lady,$29.990,,Agotado,https://www.updown.cl/producto/final-girl-pelicula-10-madness-in-the-dark-ratchet-lady/
Final Girl Película 9: Once Upon a Full Moon – The Big Bad Wolf,$29.990,,Agotado,https://www.updown.cl/producto/final-girl-pelicula-9-once-upon-a-full-moon-the-big-bad-wolf/
Final Girl Película 8: A Knock at the Door – Intruders,$29.990,,Agotado,https://www.updown.cl/producto/final-girl-pelicula-8-a-knock-at-the-door-intruders/
Final Girl Película 7: Panic at Station 2891 – The Organism,$29.990,,Agotado,https://www.updown.cl/producto/final-girl-pelicula-7-panic-at-station-2891-the-organism/
Final Girl Película 6: Into the Void – The Evomorph,$29.990,,Agotado,https://www.updown.cl/producto/final-girl-pelicula-6-into-the-void-the-evomorph/
